Downloaded from wid.world on 18-01-2022 at 11:42:20;;;;
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1998;
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1999;
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2000;
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2001;
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2002;
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2003;
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2004;
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2005;
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2006;11104.5
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2007;11084.7
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2008;11733.8
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2009;10438.0
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2010;11062.4
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2011;10998.8
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2012;11142.4
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2013;11667.6
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2014;12306.0
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2015;13142.1
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2016;13067.8
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2017;13773.1
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2018;15440.1
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2019;15785.7
Malta;"tdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2020;14435.6
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1913;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1914;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1915;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1916;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1917;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1918;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1919;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1920;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1921;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1922;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1923;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1924;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1925;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1926;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1927;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1928;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1929;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1930;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1931;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1932;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1933;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1934;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1935;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1936;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1937;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1938;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1939;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1940;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1941;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1942;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1943;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1944;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1945;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1946;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1947;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1948;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1949;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1950;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1951;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1952;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1953;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1954;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1955;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1956;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1957;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1958;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1959;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1960;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1961;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1962;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1963;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1964;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1965;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1966;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1967;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1968;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1969;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1970;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1971;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1972;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1973;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1974;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1975;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1976;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1977;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1978;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1979;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1980;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1981;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1982;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1983;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1984;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1985;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1986;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1987;
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1988;52580.8
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1989;49409.8
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1990;46709.6
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1991;35123.4
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1992;22261.3
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1993;20775.4
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1994;13625.2
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1995;12642.3
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1996;11657.5
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1997;11137.1
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1998;11643.7
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1999;11136.3
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2000;11252.1
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2001;12397.9
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2002;13375.1
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2003;14516.2
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2004;15393.2
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2005;16575.0
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2006;17374.3
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2007;17295.7
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2008;18919.4
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2009;17217.6
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2010;19203.6
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2011;20112.3
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2012;20044.5
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2013;21176.7
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2014;22234.0
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2015;21059.8
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2016;22516.7
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2017;23597.0
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2018;24563.1
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2019;25575.1
Moldova;"tdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2020;23472.8
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1913;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1914;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1915;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1916;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1917;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1918;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1919;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1920;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1921;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1922;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1923;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1924;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1925;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1926;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1927;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1928;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1929;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1930;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1931;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1932;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1933;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1934;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1935;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1936;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1937;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1938;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1939;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1940;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1941;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1942;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1943;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1944;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1945;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1946;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1947;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1948;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1949;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1950;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1951;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1952;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1953;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1954;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1955;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1956;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1957;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1958;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1959;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1960;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1961;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1962;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1963;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1964;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1965;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1966;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1967;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1968;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1969;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1970;
Montenegro;"tdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1971;
